F1,Acc,Recall,loss
0.9331116760697745,0.971865076987598,0.8973303683051767,0.26019102334976196
0.9330219855378157,0.9718755976286096,0.8971555300556096,0.13686412572860718
0.9329694909712983,0.9718371968297479,0.8970911811300827,0.34483861923217773
0.9329475678014347,0.9718120645790237,0.8970720572419394,0.3613400459289551
0.9329996017476793,0.971842336043232,0.8971424820584631,0.21935027837753296
0.9330050154960029,0.971856789948347,0.8971401761066679,0.21251779794692993
0.9329290368798411,0.9718084103337733,0.8970409051348999,0.3411101698875427
0.9329811967627929,0.9718087982883074,0.8971370276312648,0.1458471417427063
0.9330220258861117,0.9718250433641179,0.8971986886097315,0.16570651531219482
0.9330251968358074,0.9718158448235569,0.897212393199275,0.2632061839103699
0.9330192004783601,0.9718002821137548,0.8972145686240743,0.23511886596679688
0.9330574271063867,0.971835895290878,0.8972549103742719,0.19430291652679443
0.9330671219197471,0.9718363705874856,0.8972724355546048,0.31684863567352295
0.9331403730066146,0.9718757218757219,0.8973743707874755,0.13814103603363037
0.9330953025273335,0.9718502826484912,0.897312696657879,0.3681204915046692
0.9330975245089023,0.9718364817407671,0.8973285718827158,0.4034233093261719
0.9331853690731716,0.9718843332684892,0.8974502572989422,0.21611237525939941
0.9332668503580177,0.971947044053869,0.8975475058756573,0.08835124969482422
0.9332874263760624,0.9719521912350597,0.8975811792408204,0.31738388538360596
0.9333057211180738,0.97198510715583,0.8975869515084174,0.25057971477508545
0.9331804995209136,0.9719578575712653,0.8973785667269175,0.3262748718261719
0.9331498655997286,0.9719560776878717,0.8973234285952428,0.379177987575531
0.9330503714724577,0.9719091011362357,0.8971794712027749,0.5544520616531372
0.9330927501385964,0.971914903166446,0.8972528952329653,0.29630181193351746
0.9330684136543008,0.9719310414266057,0.8971941383619221,0.22271937131881714
0.9331269879870507,0.9719764834502839,0.8972637302658002,0.16768553853034973
0.9331190808712941,0.9719843405921214,0.8972424130425856,0.2646527886390686
0.9331189847043597,0.9719653115088607,0.8972584508916689,0.259895920753479
0.9331132260253587,0.971978325776844,0.8972367118197687,0.21862487494945526
0.9331350109072147,0.9720010586444939,0.8972576244961114,0.3478875160217285
0.9331306990382259,0.9719996042346888,0.8972508904922823,0.3898944854736328
0.9330617486184732,0.9719828058863522,0.8971377097629603,0.33490628004074097
0.9330862044929095,0.9720277425283332,0.8971446457058622,0.1020011305809021
0.9330129513378785,0.9719792325647346,0.8970505335212402,0.4230664372444153
0.9330409127199819,0.9719958657455258,0.8970880610503063,0.17646801471710205
0.9330013698202292,0.9719683979771233,0.8970383502098295,0.37774598598480225
0.9330181326460848,0.9719528036371509,0.8970826256369268,0.3118540048599243
0.9329555108392409,0.97192599948191,0.8969896800414392,0.3342936038970947
0.9329759543377848,0.9719269174485667,0.8970266942083102,0.4122605323791504
0.9330015865648214,0.9719550938050058,0.8970500832078612,0.21231669187545776
0.9330450457354155,0.9719660168203899,0.8971211298207495,0.30932581424713135
0.9329774097352453,0.9719452569549715,0.8970137636824008,0.32300347089767456
0.932966033211521,0.971930272923788,0.8970054936955176,0.31428539752960205
0.9329730831474702,0.9719274766593379,0.8970209095097588,0.4236829876899719
0.9330227969131973,0.971965884409599,0.897080106391301,0.13105326890945435
0.9330355556184304,0.9719860406091371,0.897086525791811,0.20657885074615479
0.9330114236914189,0.9719389638190848,0.8970820112514843,0.4801577925682068
0.9330525975133339,0.9719551450632219,0.8971443552224024,0.2279146909713745
0.9330890199448446,0.971957128175011,0.8972100137466359,0.32385575771331787
0.9330695216743634,0.9719510791667975,0.8971791132700461,0.2720995545387268
0.933035468261015,0.9719184371999833,0.8971439580022155,0.3028770089149475
0.9330455289903326,0.9719252589392599,0.8971567487580594,0.2185521125793457
0.9330695713202803,0.971950295342005,0.8971798729361711,0.28222358226776123
0.9330861300598302,0.9719578746802804,0.8972040338383597,0.24127769470214844
0.9330338103381702,0.9718792937797659,0.8971742468313989,0.3738378882408142
0.9330120338349664,0.9718883368039091,0.8971262727186221,0.17182707786560059
0.9330286413233655,0.9719080327396866,0.897140199512135,0.2031306028366089
0.9330190628468137,0.971930328162964,0.8971034926522772,0.3472955822944641
0.9330217303284224,0.9719119512294915,0.8971240818022169,0.2579309344291687
0.9329374644296695,0.9718876321914173,0.8969889960807959,0.22241714596748352
0.9328844631137356,0.9718512033228814,0.8969220361914426,0.3936421275138855
0.9328543715321165,0.9718286973565284,0.8968855731651312,0.2209172248840332
0.932891418079943,0.971821716414888,0.8969600119618343,0.40095067024230957
0.9328661635854746,0.9718093699515348,0.896923836770448,0.4213815927505493
0.9329170452069093,0.9718359496933875,0.8969952693848342,0.2882561683654785
0.9329629682713333,0.9718680612070612,0.8970528229097114,0.1822391152381897
0.9329396716208661,0.9718487647518483,0.8970261873058145,0.36657774448394775
0.9329527737970088,0.971856885868479,0.8970434943037683,0.26042449474334717
0.9329549315362566,0.9718524722562891,0.8970512442939185,0.20479702949523926
0.9330195389014786,0.9719042456911555,0.8971265950610484,0.1597190499305725
0.9330064503344847,0.9718836468943083,0.8971199443396745,0.4129033088684082
0.9330536187567684,0.9718989469520938,0.8971941290299025,0.2673051953315735
0.9330845688188485,0.9718860051493001,0.8972623948125751,0.44246143102645874
0.9331128018025442,0.9719236070092538,0.8972825593020085,0.08438146114349365
0.9330932470534896,0.9718965415660166,0.8972694636835044,0.28816479444503784
0.9331245679610256,0.9718707149853085,0.8973494063068033,0.2694559097290039
0.9331056450848861,0.9718364913857971,0.897343583635609,0.31415581703186035
0.9330482063644993,0.9717914477595937,0.8972757463123127,0.3490595817565918
0.9330606068597715,0.9717898832684825,0.8973000161675678,0.2598710060119629
0.933024478407918,0.9717766990291262,0.8972444332891104,0.20418578386306763
0.9330294431799971,0.9717757172339622,0.8972544529034451,0.23177361488342285
0.933044955347419,0.9717793783535553,0.8972800228524499,0.16364097595214844
0.933026409591312,0.9717326078357597,0.897285595930621,0.32555633783340454
0.9329949566591356,0.9717196421865522,0.8972384728915127,0.3602496385574341
0.9330793989927532,0.9717795771739235,0.897343562907446,0.1533660590648651
0.9331579334207885,0.9718145238551447,0.8974590366988711,0.3063998222351074
0.9331240879432514,0.9718414864942364,0.897373437830968,0.23314189910888672
0.9331655301317643,0.9718509904104627,0.8974419914791733,0.2892264127731323
0.9332207258117546,0.971892323637643,0.8975088467989076,0.23482251167297363
0.9332750184012721,0.9719220002846705,0.8975839737803756,0.14923125505447388
0.9332884892829639,0.971932182852599,0.8976002098177208,0.23330551385879517
0.933266841912179,0.9719179634385859,0.8975722906275071,0.36986732482910156
0.9333152443764345,0.9719414906141979,0.897641767934655,0.24106824398040771
0.9332659570609024,0.9719207239716952,0.8975682993716805,0.3376591205596924
0.933293125824929,0.9719514024298785,0.8975923953977613,0.23837804794311523
0.933284236852334,0.9719681239126775,0.8975616918731699,0.24064940214157104
0.9332574776301505,0.9719516291568693,0.8975262581962622,0.41177600622177124
0.9332904102229983,0.9719772390735446,0.8975653385392032,0.1622430682182312
0.9332327793442569,0.9719653098595477,0.8974689085150759,0.21406757831573486
0.9332715641929031,0.9720059755226262,0.8975059758908147,0.11903506517410278
0.9332254867040604,0.9719864097982762,0.897437431619256,0.37724217772483826
0.9332647549970127,0.9719967120149992,0.8975012792085962,0.20305466651916504
0.9331705612041323,0.9719616695844467,0.8973569368710284,0.4667752981185913
0.9330790353840198,0.9719294373011055,0.897215146884021,0.28136515617370605
0.9330924791323506,0.9719499210632595,0.897222551727644,0.2514352798461914
0.9330537863604074,0.9718979205010576,0.897195313688695,0.4367510676383972
0.9330449963093137,0.9718643200467862,0.897207693605534,0.25741589069366455
0.9330125119808788,0.971856145531434,0.8971545878274916,0.45905405282974243
0.9330109924137617,0.97180128175992,0.8971985363233517,0.41675901412963867
0.9330168132613437,0.9717902186734416,0.8972187316746251,0.20671939849853516
0.9329886829659148,0.9717735002126716,0.897180956837057,0.4081699848175049
0.9330091279765014,0.9717760502722176,0.8972165953935028,0.2184181809425354
0.9329614494322529,0.9717245417285952,0.8971723220226214,0.36407774686813354
0.9329553984642265,0.9717523771862024,0.8971374045801527,0.2749166786670685
0.9330124382215517,0.9717760378830683,0.897222728251329,0.1732425093650818
0.9330143540170652,0.9717723897289076,0.897229381443299,0.3296496868133545
0.932984697108123,0.9717479819987141,0.8971953371036621,0.2685529589653015
0.9330071508721721,0.9717757742061937,0.8972131740861382,0.28704434633255005
0.9330539289665877,0.9717915436862131,0.8972862490149724,0.1568247675895691
0.9331152539996669,0.9718222387834589,0.8973735089788963,0.16978198289871216
0.9331354555083752,0.9718246235606731,0.8974088433037248,0.21305537223815918
0.9330755237317384,0.9717977706725079,0.897320882436896,0.4522087574005127
0.9330771151255027,0.9717955952108057,0.8973256807913054,0.3110307455062866
0.9331305577939,0.9718245413348585,0.897399853741773,0.11749410629272461
0.9330820854755077,0.9718126816589246,0.8973203064823448,0.2952079772949219
0.9331072865904674,0.9718276535896739,0.8973541548668986,0.17272895574569702
0.9331296274033641,0.9718482252141983,0.8973779385171791,0.19474072754383087
0.9331088127980128,0.9718177138320057,0.8973654527876249,0.2610844373703003
0.9331410175511494,0.9718289008481809,0.8974154845765383,0.19031286239624023
0.9331558611212286,0.9718410234571228,0.8974326048747603,0.14530664682388306
0.933139099259161,0.9718243922738149,0.8974157807096196,0.29112863540649414
0.9331400901486656,0.9718103970244788,0.8974295482139434,0.3648432493209839
0.9331532076098408,0.9718436294269462,0.8974254742547425,0.24522465467453003
0.9331569153935361,0.9718459060726374,0.8974303915253025,0.23305433988571167
0.9331039092368016,0.9718251751257038,0.8973500210315791,0.21262508630752563
0.9331104229307092,0.9718402882017412,0.8973491838464158,0.164117693901062
0.9330949591593349,0.9718424409496006,0.8973187466405287,0.23717409372329712
0.9331517793292141,0.9718676850000855,0.8974023207932664,0.17785120010375977
0.9330491381597321,0.9718254644622465,0.8972484715916691,0.5060122609138489
0.9330851983763817,0.9718351766996234,0.8973068862392954,0.2475658655166626
0.9330802938233751,0.9718270429847555,0.8973047489993655,0.32419031858444214
0.933085773668674,0.971826814034969,0.8973150796255489,0.2882140278816223
0.9330446908756812,0.9718194485495926,0.8972453745214686,0.3280838131904602
0.9330052928394794,0.9718110395522136,0.8971796787448637,0.16907048225402832
0.9329716506518492,0.9718117983433545,0.8971168177866103,0.26361533999443054
0.932967466848838,0.9717957542537207,0.8971227537253869,0.37906908988952637
0.9329875559881152,0.971798544278882,0.8971575268318333,0.3159463405609131
0.9330092686790485,0.9718102749626114,0.8971876831939773,0.2136107087135315
0.9329848840293373,0.9718116105149947,0.8971414497483182,0.37105482816696167
0.9329988334618484,0.9717890251818317,0.8971864964120531,0.30139613151550293
0.9330584805781471,0.9718106312292358,0.897278395104332,0.1718916893005371
0.9330330317881396,0.9717921087533157,0.8972471166282727,0.3189486861228943
0.9330988989554534,0.9718246980331854,0.8973411604845912,0.3383027911186218
0.9331231882410932,0.9718391183845849,0.8973737927672668,0.2345086634159088
0.933119987307355,0.9718464020014485,0.8973616620313378,0.35861027240753174
0.9331146144186478,0.9718430174297308,0.8973546097139217,0.17805206775665283
0.9331228619404507,0.9718263664540252,0.897384062085936,0.20541536808013916
0.9331086071193154,0.9718160020295097,0.8973665319076586,0.26682114601135254
0.9331095415561248,0.9718106222737743,0.897372847477315,0.32867205142974854
0.9331439148839981,0.9718356932658369,0.8974150520151153,0.20001238584518433
0.9330947953439014,0.9718307567127746,0.8973284048563529,0.23309218883514404
0.9330926471981096,0.9718508893039877,0.8973072683508425,0.2153162658214569
0.9331283806949136,0.9718795090870771,0.8973489611400515,0.20945590734481812
0.9331732972364585,0.9719152034954285,0.8974016077458685,0.17089056968688965
0.9331901564108713,0.9719386931102426,0.8974127646883387,0.17215538024902344
0.9332214102575711,0.9719198446526843,0.89748664454398,0.23847609758377075
0.9332185367576805,0.9719018898271009,0.8974966396601787,0.3365862965583801
0.9332007675978863,0.9719056028254937,0.8974606045332583,0.2673110365867615
0.9332451267981845,0.9719284752932128,0.8975231556831297,0.23147699236869812
0.9331828545922702,0.9718941653406683,0.8974372226611242,0.3875911831855774
0.9331825933162434,0.9719162116422391,0.8974179424620579,0.1472143530845642
0.9331706551629826,0.9719316416364578,0.8973827073310676,0.18241554498672485
0.9332015327043045,0.9719516945851188,0.8974227220342218,0.23533380031585693
0.9332424289247011,0.9719775947699973,0.8974762829200396,0.17358464002609253
0.9331839245873205,0.9719573663345967,0.8973853200955575,0.4195966124534607
0.9331276226656873,0.9719118425104827,0.8973199965005395,0.5576500296592712
0.9331401068048267,0.9719314563168017,0.8973263666530826,0.18501389026641846
0.9331218609069922,0.9719392370807995,0.897285991299485,0.3165132701396942
0.9330886121248319,0.9719312846442536,0.897231282162789,0.408433198928833
0.9330977177378003,0.9719509042915665,0.897231401074468,0.3226860761642456
0.9331006005506804,0.9719569892473118,0.8972315466522288,0.15063297748565674
0.933114039145785,0.9719646592363648,0.8972498613042444,0.25023913383483887
0.9331398392702576,0.9719882498694863,0.8972774680812804,0.13728708028793335
0.9331631433873186,0.972001710531431,0.8973090919531155,0.1817581057548523
0.9331128589656917,0.9719455047636781,0.8972640022919353,0.45700186491012573
0.9331578633809624,0.9719653671607578,0.897330301860352,0.16016650199890137
0.9331883594949707,0.9719699136524919,0.8973828267184344,0.2246111035346985
0.9332276687510217,0.9719978709124991,0.8974316971026467,0.1537017822265625
0.9332229682041066,0.9720036948656763,0.8974180389035371,0.26264411211013794
0.9332880840251685,0.9720232972707156,0.8975217634997552,0.14666444063186646
0.9333274418550728,0.9720213214710282,0.8975962491855294,0.2582089304924011
0.9332882486701296,0.9719957434754982,0.8975455612266539,0.28743356466293335
0.9333191479495802,0.9720095364724222,0.8975909565610093,0.14067041873931885
0.9333435841739586,0.9720368774640261,0.8976128441659038,0.24319881200790405
0.933307504728971,0.9719919302653116,0.8975844323837913,0.345406174659729
0.9332686258413269,0.9719621195999149,0.8975379346163024,0.32797884941101074
0.9332726643477276,0.9719762222491811,0.8975333795430835,0.2686915397644043
0.9333226746010678,0.9719894951146228,0.8976145711749617,0.15890580415725708
0.933358484219257,0.972028923090872,0.8976471901645292,0.11514484882354736
0.9333275397714218,0.9720187949226557,0.8975985847808221,0.3727097809314728
