F1,Acc,Recall,loss
0.9352652284538878,0.9299356427914722,0.9406562554834181,0.046294137835502625
0.9353195712430008,0.9299998268608134,0.9407005253940456,0.06915538758039474
0.935165560562906,0.9298509267416352,0.9405412961053937,0.08425149321556091
0.9352061385896167,0.9299089592385682,0.94056401402187,0.038609836250543594
0.9352123397975702,0.9298948853372787,0.9405909581317649,0.1135496199131012
0.9351925400985079,0.9299254782101034,0.9405196068215762,0.038708534091711044
0.9352115102455131,0.9299396888492907,0.9405434443558729,0.058033499866724014
0.9351751627422976,0.9299027898792135,0.9405076633317782,0.0938393697142601
0.9351515358797877,0.9298912487641905,0.94047167534393,0.04506369307637215
0.9351452990953008,0.9298997110317865,0.9404504039883101,0.030971603468060493
0.9351571365901873,0.9298805321748574,0.940493967011654,0.14427876472473145
0.9351761960224217,0.9299178592598866,0.9404943389116323,0.03959265351295471
0.9351393148892877,0.9298690325306295,0.9404696793600875,0.07560301572084427
0.9351307812463685,0.9298565093496551,0.9404652273269893,0.06957247853279114
0.9350998755813628,0.9298526046574236,0.9404067046711478,0.07088198512792587
0.9350598920682157,0.9298245614035088,0.940354511188835,0.06361545622348785
0.9350469965473805,0.9298157453936349,0.9403374440981163,0.059049125760793686
0.9349446596301455,0.9296709173867264,0.9402785760167687,0.07971363514661789
0.9348671853538116,0.9295361323240071,0.9402597402597402,0.10897988826036453
0.9348364634095443,0.92951534518341,0.9402188552188552,0.07044170796871185
0.9348616111581154,0.9295575750527487,0.9402265241648182,0.03853015974164009
0.9349508086877039,0.9296491577132245,0.9403132756423157,0.038049545139074326
0.9349929692395255,0.9297096053611318,0.9403367251305396,0.06033574417233467
0.935008219401042,0.929743742157057,0.9403326542199659,0.07445389032363892
0.9349917547997244,0.9297450518301225,0.9402980099336644,0.04066818207502365
0.9350110024152156,0.9297500945988187,0.9403317858866204,0.05872660502791405
0.9350269895008361,0.9297779090953858,0.940335674087355,0.0801696702837944
0.9350247116468714,0.9297860489499034,0.9403227409788263,0.10267593711614609
0.9350745409516618,0.9298475016753567,0.940360679041936,0.03570176661014557
0.9350721784276919,0.9298554696420998,0.9403477514929559,0.039276786148548126
0.9351566017923763,0.9299557032115172,0.9404160010540011,0.03605636581778526
0.9351122585205431,0.9299306131071353,0.9403519726572128,0.03438114374876022
0.9351119518098864,0.9299406441568551,0.9403410954411282,0.06625907123088837
0.9351234793429792,0.9299551700140801,0.9403495565083625,0.0427892692387104
0.935126312405847,0.929968505208754,0.940341651424092,0.03885292261838913
0.9351575670619195,0.9299866195934291,0.940386339554976,0.052684541791677475
0.935169601192881,0.9299773082060608,0.9404201995215389,0.057412289083004
0.9351398050383739,0.9299513417160477,0.9403864891198441,0.10011431574821472
0.9351070000789172,0.9299221178808371,0.9403500243072436,0.04284609481692314
0.9350123027434595,0.9298234390992836,0.9402594042112753,0.10839461535215378
0.9349911759487182,0.9297702616464582,0.94027105517909,0.11555711179971695
0.9350512078806246,0.9298466340717618,0.9403143722218643,0.03572017699480057
0.9350607830570135,0.9298658358237426,0.9403141024610587,0.08145206421613693
0.9350551974485658,0.92984849686682,0.940320536473457,0.06434421986341476
0.9351567350207672,0.9299453811446212,0.9404268263396359,0.03263511881232262
0.9351311837026038,0.9299146649810367,0.9404065586345767,0.09306628257036209
0.9351356067497764,0.9299203281533486,0.9404097131369858,0.0408247634768486
0.9351965479884797,0.9300055113770569,0.9404458598726114,0.036117568612098694
0.9351412857455639,0.9299533231702526,0.9403874576863785,0.046107370406389236
0.935153206806856,0.9299469936956999,0.9404180411063182,0.05433754250407219
0.9351487485726994,0.9299522579635282,0.940403640680649,0.05232685059309006
0.9350975695444105,0.9298911430757938,0.9403626255606797,0.07509315758943558
0.9350110077298773,0.9298024183495388,0.9402782811490522,0.09133664518594742
0.9350515221432742,0.9298207394497697,0.9403414902824769,0.06886525452136993
0.9350657462722678,0.9298237440795093,0.9403671886042749,0.08401232957839966
0.9350722242076859,0.9298028029269503,0.9404017122160027,0.056612614542245865
0.9351284046192623,0.9298604017705141,0.9404564380302414,0.03396904096007347
0.9350875284919176,0.9298302519191264,0.9404045926735921,0.04892268031835556
0.9350745978961361,0.9298353782600653,0.9403731936585138,0.050160422921180725
0.9350237717408099,0.9297552426050059,0.9403523502977718,0.10202706605195999
0.9350306676967902,0.9297440775745673,0.9403777215661323,0.11896532028913498
0.9350355352119153,0.9297592796765894,0.9403720166648598,0.03715343400835991
0.9350631383472162,0.9297964049889949,0.9403898774096805,0.06374923884868622
0.9350631415313798,0.9297985962770827,0.9403876423567173,0.048098932951688766
0.9350524066782753,0.9298058622002284,0.9403584957959901,0.0588083416223526
0.9350651335809722,0.9298333637414097,0.940356110461898,0.020670000463724136
0.9350679077784771,0.9298179059180577,0.940377532228361,0.06537361443042755
0.9350327005887872,0.9297589485797347,0.9403666212346284,0.10229454189538956
0.9350434107791409,0.9297701844572119,0.9403767929779491,0.0599948912858963
0.9351019912078937,0.929824031873472,0.9404402112525567,0.029370296746492386
0.935107446984221,0.9298232395533521,0.9404520583438752,0.07013887166976929
0.9350845752586996,0.9297905294657223,0.9404392529050314,0.12117032706737518
0.9350866994797029,0.929787425689065,0.9404467254809663,0.0483294315636158
0.9351185587094859,0.9298150978453055,0.9404828662796866,0.032800763845443726
0.9350862282425085,0.9297786419383787,0.9404547586269497,0.05896235257387161
0.9350898922293995,0.9298201089796223,0.9404197493582969,0.09906405210494995
0.9350590984174862,0.9297939848952049,0.9403841807909604,0.08845619112253189
0.9350711466676866,0.9298039623679086,0.9403983464862834,0.07877950370311737
0.9350302505337521,0.9297657374300847,0.9403547206050057,0.07426338642835617
0.9350978186707247,0.9298281990521327,0.9404275079015564,0.06473996490240097
0.9351213129852062,0.9298406409839458,0.9404623067492001,0.047293536365032196
0.9351083011899562,0.9298299982291482,0.9404468723413782,0.04654347896575928
0.9350614723244646,0.9297728812560756,0.9404105711646754,0.08847040683031082
0.9350718466769841,0.9297799467873995,0.9404243298294652,0.0725160464644432
0.9350469117440178,0.9297416324133881,0.9404130844729535,0.05984136089682579
0.9350601485524312,0.9297692691078601,0.9404115885300833,0.031231524422764778
0.9350100810402311,0.9297149379536408,0.9403658861490187,0.08555539697408676
0.9350111289360519,0.929704619160312,0.9403785628795602,0.073176808655262
0.9349689472373803,0.9296587926509187,0.9403401129776847,0.10127898305654526
0.9349463191367757,0.929646339688546,0.9403070762980082,0.08690264821052551
0.9349287049523392,0.9296048808832075,0.9403138591747973,0.08776241540908813
0.9348951874746183,0.9295660245996751,0.940285806508407,0.08889466524124146
0.9348655655068194,0.9295313676649481,0.9402613383335287,0.08514104783535004
0.9348995434617627,0.9295750216825672,0.9402854134986548,0.05598297342658043
0.9348920915016483,0.9295630339413531,0.9402826029836803,0.05935433879494667
0.9348946067453092,0.9295667084540123,0.9402839319029851,0.04040618985891342
0.9348793136620182,0.9295474813728029,0.9402726651049775,0.10687354952096939
0.9347871610143769,0.9294381183498227,0.9401981291034803,0.12718071043491364
0.934816619873434,0.9294623655913978,0.9402329190294557,0.08405104279518127
0.9348389325003083,0.9294607590589044,0.9402797081306463,0.07833383232355118
0.9348271032571221,0.9294404935309742,0.9402765136739912,0.07017190754413605
0.9348357453141001,0.9294459727191094,0.9402883922134102,0.02136222831904888
0.9348779632137599,0.9294840784269087,0.9403348159663745,0.04465775936841965
0.9349012659174809,0.9295090351176271,0.9403564242598448,0.0375959649682045
0.9349454311505152,0.92953491340794,0.9404193034568857,0.08130253106355667
0.9349298723740865,0.9294940796555436,0.9404296175286244,0.09931961447000504
0.9348532579982307,0.9294137609230508,0.9403568005264739,0.05924801155924797
0.9347954149753751,0.9293536550945526,0.9403012779324623,0.13761064410209656
0.9348263357197336,0.9293761442050416,0.9403408281325696,0.06812947988510132
0.9347992080947981,0.9293456104589864,0.9403171893890904,0.06465169787406921
0.9347651119930397,0.9293455372434511,0.9402482672423588,0.08260858058929443
0.9347046093266538,0.9293002915451894,0.9401721521859357,0.04871641844511032
0.9347090162569123,0.9293131437527989,0.9401679149382,0.08260808140039444
0.9347129730596705,0.9293207246720957,0.9401681622270897,0.061492919921875
0.9346446922409776,0.9292185888322043,0.9401345386340239,0.10307088494300842
0.9346884208110703,0.9292702954725752,0.9401700977217043,0.03240043669939041
0.9347254835684742,0.9293218454697054,0.9401923293217861,0.023149974644184113
0.9347222415530605,0.9293275433898917,0.940179937400873,0.05716821178793907
0.9347029736946916,0.929318247912368,0.9401504644223091,0.0712098702788353
0.9347327128824392,0.9293419633225458,0.9401863666890531,0.05962066724896431
0.9347702306220196,0.9293880481608306,0.9402151138427155,0.02970816381275654
0.9347381554277683,0.9293334435990738,0.9402060993125375,0.0687442272901535
0.9347571820582299,0.9293607651551641,0.9402166346448362,0.033385518938302994
0.9347391985791448,0.9293644032865269,0.9401765237334074,0.06644826382398605
0.9347470663618838,0.9293935278543699,0.9401626377286226,0.05244690179824829
0.9347823092209684,0.9294312595006916,0.9401953314400499,0.04541950300335884
0.9348231168063293,0.9294738569240867,0.9402343047621682,0.030753759667277336
0.9348399142780811,0.9294928673810662,0.940248836599141,0.05055242031812668
0.934847259670149,0.9294970498862196,0.940259418032448,0.043226394802331924
0.9348706719083978,0.9295278269152265,0.9402752924982795,0.049344904720783234
0.934907039278991,0.9295862649751433,0.9402890745218729,0.03730977326631546
0.9348789634685832,0.929579756722672,0.9402389345330352,0.062054265290498734
0.9349445162547195,0.9296535477844117,0.9402960548838101,0.02642471343278885
0.9349750949153113,0.9296998526967309,0.9403105437248845,0.0321507528424263
0.9350113639718477,0.9297443162652634,0.9403384279475983,0.029844170436263084
0.9350126694983695,0.9297465540240106,0.9403387797931345,0.03610673174262047
0.9349658390895538,0.929708204969529,0.9402832768684436,0.04358404874801636
0.9349560001931314,0.9297131037446945,0.9402583642365214,0.024020181968808174
0.9349572113036604,0.9296970347223154,0.9402772502848462,0.05719617381691933
0.9349168197812848,0.9296406383890317,0.9402532331234342,0.07653020322322845
0.9349860184486035,0.9297115204662728,0.9403207052270085,0.03437717631459236
0.9350283243788147,0.9297489221405022,0.9403680252730489,0.04222578927874565
0.935036559896921,0.9297586202300505,0.9403747640873551,0.05111121013760567
0.9350640660568565,0.9297699359972323,0.9404188312562246,0.06697776913642883
0.9350182675045539,0.9297460283725626,0.9403506414992947,0.07092417776584625
0.9350483086455668,0.9297724500079563,0.9403843832566623,0.06227785721421242
0.9349846849946147,0.9297225716745018,0.9403067032746266,0.07159927487373352
0.9349573495766862,0.929660333452329,0.9403150743554082,0.09941906481981277
0.9349399828306906,0.9296534797181388,0.9402869536202869,0.06520449370145798
0.9348874171685447,0.9295685613443607,0.9402674908083338,0.1419372409582138
0.9349009131225656,0.9295839469808542,0.9402790524453667,0.06502601504325867
0.9349346044408674,0.9296377506138152,0.9402921646746348,0.02685672789812088
0.9349091364002262,0.929608850671141,0.9402702093525848,0.05671137571334839
0.934915370188755,0.9296174634542147,0.9402740088688861,0.045421384274959564
0.934915129489126,0.9296267750068583,0.9402639958775418,0.056251462548971176
0.934942287463118,0.9296744574290484,0.9402701561840439,0.05157626047730446
0.9349654196293478,0.9296924860309728,0.9402985074626866,0.03698166087269783
0.934937553078884,0.9296730734219355,0.9402619949494949,0.03628062084317207
0.9349233700969952,0.9296200625657135,0.9402875336440623,0.11430440843105316
0.9349373093366502,0.9296424452133795,0.9402928338292545,0.0638987272977829
0.934944963389071,0.929647070999793,0.9403035854488354,0.039044469594955444
0.9349775638652446,0.9296709540782065,0.9403451023420458,0.05531873181462288
0.9349989303203526,0.9297012981990228,0.9403572825661755,0.0692984014749527
0.9350124900808569,0.9297057990785308,0.9403801093465244,0.08356696367263794
0.9349848801547005,0.929674650493421,0.9403561216532363,0.06693973392248154
0.9349613947678123,0.929654429308089,0.9403292981978124,0.07171587646007538
0.9350003542241583,0.9297124191378979,0.9403487859863698,0.07223917543888092
0.9349864313417163,0.9297013875567491,0.9403319061970483,0.03941711410880089
0.9350095668088616,0.9297324905829024,0.940346889488706,0.034375011920928955
0.9350267996319959,0.9297572295608711,0.9403564427937687,0.02316206693649292
0.9350328420390914,0.9297354416520256,0.9403909549809416,0.10418040305376053
0.9350460029039092,0.9297375648458956,0.940415407369301,0.045160192996263504
0.935052665127148,0.9297584136293814,0.9404075553101606,0.04094479978084564
0.9350290048585246,0.9297186973112077,0.9404003231307783,0.05954345688223839
0.9349935069395365,0.9296908625971593,0.9403569873748368,0.039545975625514984
0.9349929436393714,0.9296739693816922,0.9403731314655448,0.061455778777599335
0.9350413568892707,0.9297237931730964,0.9404200983208836,0.04081380367279053
0.9350367877216322,0.9297398800221808,0.9403943963594182,0.04663573205471039
0.9350690444650446,0.9297733365216406,0.9404254235777842,0.04483102262020111
0.9350760930179199,0.9297721048267544,0.9404409428807421,0.048017196357250214
0.9351214619091631,0.9298250015680863,0.9404786073186824,0.054604798555374146
0.9351194074469786,0.929814014653391,0.9404856914832972,0.06632201373577118
0.9351140957665931,0.929811179192197,0.9404778467804156,0.03738146647810936
0.9350980403967875,0.9297914845798477,0.9404655157171544,0.04069601744413376
0.9350745426004349,0.9297469143498317,0.9404635794995965,0.11230088770389557
0.9350716001903381,0.9297413685808876,0.9404633010197658,0.06224271282553673
0.9350665582901054,0.9297556610573936,0.9404384773972947,0.04244071990251541
0.9350644488587999,0.9297394540942928,0.9404507918977937,0.05059646815061569
0.9350241665751449,0.9296967895362663,0.9404129497845044,0.056067392230033875
0.9350150194473617,0.9297013171727166,0.9403898118494796,0.0502011738717556
0.9350160549531381,0.9296980176619527,0.940395282594573,0.05757938697934151
0.9350652571034876,0.9297445255474452,0.940447238123745,0.03967268764972687
0.9350157259461878,0.9296742261948733,0.940418960320821,0.11623779684305191
0.9350156402116205,0.9296593605172901,0.940433998632096,0.07560785859823227
0.9350442542921117,0.9296848151602926,0.9404658439075265,0.054061051458120346
0.9350300415460576,0.9296734268733533,0.9404487417875295,0.0561850480735302
